0.200000 0.000000 4.800000 0.081698
0.200000 0.000000 5.000000 0.184118
0.200000 0.200000 0.000000 0.470840
0.200000 0.200000 0.200000 0.384899
0.200000 0.200000 0.400000 0.151799
0.200000 0.200000 0.600000 0.329295
0.200000 0.200000 0.800000 0.845973
0.200000 0.200000 1.000000 0.196753
0.200000 0.200000 1.200000 0.797021
0.200000 0.200000 1.400000 0.473373
0.200000 0.200000 1.600000 0.207801
0.200000 0.200000 1.800000 0.629444
0.200000 0.200000 2.000000 0.243202
0.200000 0.200000 2.200000 0.005646
0.200000 0.200000 2.400000 0.687735
0.200000 0.200000 2.600000 0.890927
0.200000 0.200000 2.800000 0.560198
0.200000 0.200000 3.000000 0.135166
0.200000 0.200000 3.200000 0.903439
0.200000 0.200000 3.400000 0.894162
0.200000 0.200000 3.600000 0.210761
0.200000 0.200000 3.800000 0.368633
0.200000 0.200000 4.000000 0.149541
0.200000 0.200000 4.200000 0.810450
0.200000 0.200000 4.400000 0.015534
0.200000 0.200000 4.600000 0.740745
0.200000 0.200000 4.800000 0.332316
0.200000 0.200000 5.000000 0.390271
0.200000 0.400000 0.000000 0.815271
0.200000 0.400000 0.200000 0.952330
0.200000 0.400000 0.400000 0.179693
0.200000 0.400000 0.600000 0.458174
0.200000 0.400000 0.800000 0.611530
0.200000 0.400000 1.000000 0.073275
0.200000 0.400000 1.200000 0.758049
0.200000 0.400000 1.400000 0.487442
0.200000 0.400000 1.600000 0.467391
0.200000 0.400000 1.800000 0.965880
0.200000 0.400000 2.000000 0.826716
0.200000 0.400000 2.200000 0.661306
0.200000 0.400000 2.400000 0.948759
0.200000 0.400000 2.600000 0.085177
0.200000 0.400000 2.800000 0.061861
0.200000 0.400000 3.000000 0.326792
0.200000 0.400000 3.200000 0.388165
0.200000 0.400000 3.400000 0.812830
0.200000 0.400000 3.600000 0.680654
0.200000 0.400000 3.800000 0.247108
0.200000 0.400000 4.000000 0.752342
0.200000 0.400000 4.200000 0.979888
0.200000 0.400000 4.400000 0.496872
0.200000 0.400000 4.600000 0.559435
0.200000 0.400000 4.800000 0.393872
0.200000 0.400000 5.000000 0.735710
0.200000 0.600000 0.000000 0.939726
0.200000 0.600000 0.200000 0.843776
0.200000 0.600000 0.400000 0.469710
0.200000 0.600000 0.600000 0.418836
0.200000 0.600000 0.800000 0.066622
0.200000 0.600000 1.000000 0.209571
0.200000 0.600000 1.200000 0.306253
0.200000 0.600000 1.400000 0.585620
0.200000 0.600000 1.600000 0.101474
0.200000 0.600000 1.800000 0.806177
0.200000 0.600000 2.000000 0.493332
0.200000 0.600000 2.200000 0.853816
0.200000 0.600000 2.400000 0.529344
0.200000 0.600000 2.600000 0.663015
0.200000 0.600000 2.800000 0.987793
0.200000 0.600000 3.000000 0.716636
0.200000 0.600000 3.200000 0.279366
0.200000 0.600000 3.400000 0.266640
0.200000 0.600000 3.600000 0.008148
0.200000 0.600000 3.800000 0.983734
0.200000 0.600000 4.000000 0.026582
0.200000 0.600000 4.200000 0.780084
0.200000 0.600000 4.400000 0.001648
0.200000 0.600000 4.600000 0.005432
0.200000 0.600000 4.800000 0.144108
0.200000 0.600000 5.000000 0.310801
0.200000 0.800000 0.000000 0.464492
0.200000 0.800000 0.200000 0.336650
0.200000 0.800000 0.400000 0.337230
0.200000 0.800000 0.600000 0.134251
0.200000 0.800000 0.800000 0.897122
0.200000 0.800000 1.000000 0.995911
0.200000 0.800000 1.200000 0.490036
0.200000 0.800000 1.400000 0.278237
0.200000 0.800000 1.600000 0.675466
0.200000 0.800000 1.800000 0.977020
0.200000 0.800000 2.000000 0.756462
0.200000 0.800000 2.200000 0.375286
0.200000 0.800000 2.400000 0.119419
0.200000 0.800000 2.600000 0.168432
0.200000 0.800000 2.800000 0.426527
0.200000 0.800000 3.000000 0.188421
0.200000 0.800000 3.200000 0.539842
0.200000 0.800000 3.400000 0.337443
0.200000 0.800000 3.600000 0.599506
0.200000 0.800000 3.800000 0.717490
0.200000 0.800000 4.000000 0.545244
0.200000 0.800000 4.200000 0.334696
0.200000 0.800000 4.400000 0.194494
0.200000 0.800000 4.600000 0.291330
0.200000 0.800000 4.800000 0.389599
0.200000 0.800000 5.000000 0.175970
0.200000 1.000000 0.000000 0.330699
0.200000 1.000000 0.200000 0.553026
0.200000 1.000000 0.400000 0.642537
0.200000 1.000000 0.600000 0.157018
0.200000 1.000000 0.800000 0.607685
0.200000 1.000000 1.000000 0.743400
0.200000 1.000000 1.200000 0.962615
0.200000 1.000000 1.400000 0.657918
0.200000 1.000000 1.600000 0.317362
0.200000 1.000000 1.800000 0.190161
0.200000 1.000000 2.000000 0.255898
0.200000 1.000000 2.200000 0.792993
0.200000 1.000000 2.400000 0.119114
0.200000 1.000000 2.600000 0.408094
0.200000 1.000000 2.800000 0.000214
0.200000 1.000000 3.000000 0.562944
0.200000 1.000000 3.200000 0.208625
0.200000 1.000000 3.400000 0.716727
0.200000 1.000000 3.600000 0.016724
0.200000 1.000000 3.800000 0.664968
0.200000 1.000000 4.000000 0.512528
0.200000 1.000000 4.200000 0.782006
0.200000 1.000000 4.400000 0.470077
0.200000 1.000000 4.600000 0.617237
0.200000 1.000000 4.800000 0.939421
0.200000 1.000000 5.000000 0.988067
0.200000 1.200000 0.000000 0.378246
0.200000 1.200000 0.200000 0.354564
0.200000 1.200000 0.400000 0.218757
0.200000 1.200000 0.600000 0.045198
0.200000 1.200000 0.800000 0.413587
0.200000 1.200000 1.000000 0.950346
0.200000 1.200000 1.200000 0.359264
0.200000 1.200000 1.400000 0.740593
0.200000 1.200000 1.600000 0.275796
0.200000 1.200000 1.800000 0.622303
0.200000 1.200000 2.000000 0.257118
0.200000 1.200000 2.200000 0.237465
0.200000 1.200000 2.400000 0.418744
0.200000 1.200000 2.600000 0.677297
0.200000 1.200000 2.800000 0.486343
0.200000 1.200000 3.000000 0.830012
0.200000 1.200000 3.200000 0.411878
0.200000 1.200000 3.400000 0.552019
0.200000 1.200000 3.600000 0.801813
0.200000 1.200000 3.800000 0.558763
0.200000 1.200000 4.000000 0.717643
0.200000 1.200000 4.200000 0.605640
0.200000 1.200000 4.400000 0.386364
0.200000 1.200000 4.600000 0.594501
0.200000 1.200000 4.800000 0.166326
0.200000 1.200000 5.000000 0.820490
0.200000 1.400000 0.000000 0.373424
0.200000 1.400000 0.200000 0.795099
0.200000 1.400000 0.400000 0.909268
0.200000 1.400000 0.600000 0.067415
0.200000 1.400000 0.800000 0.676290
0.200000 1.400000 1.000000 0.343089
0.200000 1.400000 1.200000 0.131626
0.200000 1.400000 1.400000 0.091830
0.200000 1.400000 1.600000 0.655171
0.200000 1.400000 1.800000 0.869320
0.200000 1.400000 2.000000 0.306955
0.200000 1.400000 2.200000 0.876400
0.200000 1.400000 2.400000 0.653493
0.200000 1.400000 2.600000 0.969024
0.200000 1.400000 2.800000 0.272866
0.200000 1.400000 3.000000 0.537248
0.200000 1.400000 3.200000 0.934477
0.200000 1.400000 3.400000 0.516953
0.200000 1.400000 3.600000 0.911313
0.200000 1.400000 3.800000 0.409680
0.200000 1.400000 4.000000 0.049471
0.200000 1.400000 4.200000 0.687704
0.200000 1.400000 4.400000 0.712943
0.200000 1.400000 4.600000 0.479293
0.200000 1.400000 4.800000 0.169225
0.200000 1.400000 5.000000 0.086886
0.200000 1.600000 0.000000 0.007660
0.200000 1.600000 0.200000 0.815241
0.200000 1.600000 0.400000 0.408979
0.200000 1.600000 0.600000 0.900449
0.200000 1.600000 0.800000 0.142735
0.200000 1.600000 1.000000 0.161657
0.200000 1.600000 1.200000 0.679312
0.200000 1.600000 1.400000 0.467238
0.200000 1.600000 1.600000 0.388867
0.200000 1.600000 1.800000 0.343577
0.200000 1.600000 2.000000 0.093570
0.200000 1.600000 2.200000 0.182287
0.200000 1.600000 2.400000 0.856441
0.200000 1.600000 2.600000 0.643513
0.200000 1.600000 2.800000 0.462935
0.200000 1.600000 3.000000 0.135960
0.200000 1.600000 3.200000 0.202704
0.200000 1.600000 3.400000 0.804926
0.200000 1.600000 3.600000 0.910916
0.200000 1.600000 3.800000 0.395734
0.200000 1.600000 4.000000 0.411298
0.200000 1.600000 4.200000 0.819117
0.200000 1.600000 4.400000 0.138005
0.200000 1.600000 4.600000 0.336955
0.200000 1.600000 4.800000 0.424909
0.200000 1.600000 5.000000 0.151219
0.200000 1.800000 0.000000 0.368358
0.200000 1.800000 0.200000 0.928648
0.200000 1.800000 0.400000 0.913236
0.200000 1.800000 0.600000 0.562365
0.200000 1.800000 0.800000 0.508713
0.200000 1.800000 1.000000 0.380474
0.200000 1.800000 1.200000 0.956542
0.200000 1.800000 1.400000 0.183233
0.200000 1.800000 1.600000 0.552141
0.200000 1.800000 1.800000 0.057619
0.200000 1.800000 2.000000 0.926695
0.200000 1.800000 2.200000 0.996338
0.200000 1.800000 2.400000 0.756676
0.200000 1.800000 2.600000 0.069155
0.200000 1.800000 2.800000 0.346660
0.200000 1.800000 3.000000 0.382397
0.200000 1.800000 3.200000 0.630970
0.200000 1.800000 3.400000 0.436567
0.200000 1.800000 3.600000 0.009827
0.200000 1.800000 3.800000 0.887692
0.200000 1.800000 4.000000 0.257546
0.200000 1.800000 4.200000 0.248756
0.200000 1.800000 4.400000 0.140202
0.200000 1.800000 4.600000 0.868068
0.200000 1.800000 4.800000 0.985290
0.200000 1.800000 5.000000 0.709525
0.200000 2.000000 0.000000 0.874935
0.200000 2.000000 0.200000 0.166356
0.200000 2.000000 0.400000 0.022340
0.200000 2.000000 0.600000 0.483840
0.200000 2.000000 0.800000 0.850429
0.200000 2.000000 1.000000 0.479354
0.200000 2.000000 1.200000 0.960814
0.200000 2.000000 1.400000 0.249275
0.200000 2.000000 1.600000 0.173162
0.200000 2.000000 1.800000 0.570025
0.200000 2.000000 2.000000 0.763878
0.200000 2.000000 2.200000 0.858669
0.200000 2.000000 2.400000 0.556566
0.200000 2.000000 2.600000 0.982330
0.200000 2.000000 2.800000 0.247688
0.200000 2.000000 3.000000 0.020478
0.200000 2.000000 3.200000 0.905057
0.200000 2.000000 3.400000 0.413617
0.200000 2.000000 3.600000 0.588153
0.200000 2.000000 3.800000 0.902921
0.200000 2.000000 4.000000 0.126652
0.200000 2.000000 4.200000 0.401929
0.200000 2.000000 4.400000 0.884457
0.200000 2.000000 4.600000 0.568041
0.200000 2.000000 4.800000 0.455458
0.200000 2.000000 5.000000 0.483840
0.200000 2.200000 0.000000 0.310709
0.200000 2.200000 0.200000 0.642476
0.200000 2.200000 0.400000 0.065004
0.200000 2.200000 0.600000 0.479080
0.200000 2.200000 0.800000 0.886593
0.200000 2.200000 1.000000 0.130314
0.200000 2.200000 1.200000 0.253853
0.200000 2.200000 1.400000 0.058748
0.200000 2.200000 1.600000 0.398206
0.200000 2.200000 1.800000 0.775262
0.200000 2.200000 2.000000 0.984985
0.200000 2.200000 2.200000 0.252632
0.200000 2.200000 2.400000 0.500839
0.200000 2.200000 2.600000 0.877438
0.200000 2.200000 2.800000 0.059389
0.200000 2.200000 3.000000 0.052339
0.200000 2.200000 3.200000 0.534562
0.200000 2.200000 3.400000 0.971923
0.200000 2.200000 3.600000 0.706534
0.200000 2.200000 3.800000 0.766472
0.200000 2.200000 4.000000 0.083834
0.200000 2.200000 4.200000 0.274545
0.200000 2.200000 4.400000 0.871120
0.200000 2.200000 4.600000 0.283853
0.200000 2.200000 4.800000 0.812647
0.200000 2.200000 5.000000 0.301675
0.200000 2.400000 0.000000 0.979095
0.200000 2.400000 0.200000 0.901486
0.200000 2.400000 0.400000 0.606159
0.200000 2.400000 0.600000 0.570147
0.200000 2.400000 0.800000 0.463057
0.200000 2.400000 1.000000 0.872646
0.200000 2.400000 1.200000 0.550432
0.200000 2.400000 1.400000 0.783197
0.200000 2.400000 1.600000 0.828883
0.200000 2.400000 1.800000 0.332621
0.200000 2.400000 2.000000 0.781152
0.200000 2.400000 2.200000 0.409345
0.200000 2.400000 2.400000 0.544420
0.200000 2.400000 2.600000 0.757317
0.200000 2.400000 2.800000 0.732627
0.200000 2.400000 3.000000 0.060030
0.200000 2.400000 3.200000 0.531877
0.200000 2.400000 3.400000 0.611011
0.200000 2.400000 3.600000 0.818842
0.200000 2.400000 3.800000 0.572130
0.200000 2.400000 4.000000 0.544847
0.200000 2.400000 4.200000 0.340587
0.200000 2.400000 4.400000 0.076876
0.200000 2.400000 4.600000 0.201910
0.200000 2.400000 4.800000 0.211341
0.200000 2.400000 5.000000 0.370861
0.200000 2.600000 0.000000 0.804926
0.200000 2.600000 0.200000 0.836665
0.200000 2.600000 0.400000 0.024293
0.200000 2.600000 0.600000 0.258705
0.200000 2.600000 0.800000 0.725333
0.200000 2.600000 1.000000 0.630055
0.200000 2.600000 1.200000 0.060396
0.200000 2.600000 1.400000 0.661489
0.200000 2.600000 1.600000 0.704581
0.200000 2.600000 1.800000 0.967528
0.200000 2.600000 2.000000 0.708609
0.200000 2.600000 2.200000 0.275948
0.200000 2.600000 2.400000 0.560930
0.200000 2.600000 2.600000 0.168188
0.200000 2.600000 2.800000 0.189886
0.200000 2.600000 3.000000 0.404492
0.200000 2.600000 3.200000 0.991424
0.200000 2.600000 3.400000 0.829096
0.200000 2.600000 3.600000 0.149205
0.200000 2.600000 3.800000 0.304178
0.200000 2.600000 4.000000 0.148930
0.200000 2.600000 4.200000 0.218360
0.200000 2.600000 4.400000 0.100803
0.200000 2.600000 4.600000 0.975646
0.200000 2.600000 4.800000 0.901364
0.200000 2.600000 5.000000 0.623676
0.200000 2.800000 0.000000 0.008576
0.200000 2.800000 0.200000 0.547319
0.200000 2.800000 0.400000 0.303171
0.200000 2.800000 0.600000 0.061556
0.200000 2.800000 0.800000 0.782159
0.200000 2.800000 1.000000 0.911954
0.200000 2.800000 1.200000 0.311563
0.200000 2.800000 1.400000 0.254921
0.200000 2.800000 1.600000 0.970397
0.200000 2.800000 1.800000 0.771020
0.200000 2.800000 2.000000 0.277627
0.200000 2.800000 2.200000 0.283670
0.200000 2.800000 2.400000 0.433424
0.200000 2.800000 2.600000 0.743797
0.200000 2.800000 2.800000 0.244392
0.200000 2.800000 3.000000 0.816095
0.200000 2.800000 3.200000 0.274422
0.200000 2.800000 3.400000 0.697043
0.200000 2.800000 3.600000 0.582690
0.200000 2.800000 3.800000 0.326090
0.200000 2.800000 4.000000 0.812372
0.200000 2.800000 4.200000 0.951781
0.200000 2.800000 4.400000 0.996185
0.200000 2.800000 4.600000 0.203223
0.200000 2.800000 4.800000 0.877041
0.200000 2.800000 5.000000 0.522904
0.200000 3.000000 0.000000 0.426649
0.200000 3.000000 0.200000 0.161565
0.200000 3.000000 0.400000 0.207648
0.200000 3.000000 0.600000 0.048860
0.200000 3.000000 0.800000 0.891232
0.200000 3.000000 1.000000 0.853572
0.200000 3.000000 1.200000 0.236091
0.200000 3.000000 1.400000 0.566362
0.200000 3.000000 1.600000 0.782098
0.200000 3.000000 1.800000 0.095126
0.200000 3.000000 2.000000 0.036409
0.200000 3.000000 2.200000 0.787469
0.200000 3.000000 2.400000 0.660695
0.200000 3.000000 2.600000 0.608722
0.200000 3.000000 2.800000 0.721274
0.200000 3.000000 3.000000 0.034852
0.200000 3.000000 3.200000 0.077212
0.200000 3.000000 3.400000 0.689627
0.200000 3.000000 3.600000 0.067080
0.200000 3.000000 3.800000 0.491348
0.200000 3.000000 4.000000 0.446577
0.200000 3.000000 4.200000 0.703024
0.200000 3.000000 4.400000 0.649037
0.200000 3.000000 4.600000 0.920286
0.200000 3.000000 4.800000 0.512436
0.200000 3.000000 5.000000 0.816675
0.200000 3.200000 0.000000 0.266854
0.200000 3.200000 0.200000 0.512741
0.200000 3.200000 0.400000 0.430433
0.200000 3.200000 0.600000 0.876797
0.200000 3.200000 0.800000 0.943022
0.200000 3.200000 1.000000 0.018220
0.200000 3.200000 1.200000 0.001556
0.200000 3.200000 1.400000 0.832331
0.200000 3.200000 1.600000 0.274453
0.200000 3.200000 1.800000 0.814356
0.200000 3.200000 2.000000 0.087466
0.200000 3.200000 2.200000 0.614612
0.200000 3.200000 2.400000 0.419019
0.200000 3.200000 2.600000 0.072695
0.200000 3.200000 2.800000 0.738426
0.200000 3.200000 3.000000 0.878018
0.200000 3.200000 3.200000 0.497818
0.200000 3.200000 3.400000 0.676351
0.200000 3.200000 3.600000 0.065401
0.200000 3.200000 3.800000 0.508591
0.200000 3.200000 4.000000 0.695181
0.200000 3.200000 4.200000 0.045625
0.200000 3.200000 4.400000 0.388012
0.200000 3.200000 4.600000 0.306131
0.200000 3.200000 4.800000 0.836665
0.200000 3.200000 5.000000 0.528489
0.200000 3.400000 0.000000 0.688284
0.200000 3.400000 0.200000 0.746696
0.200000 3.400000 0.400000 0.727226
0.200000 3.400000 0.600000 0.511338
0.200000 3.400000 0.800000 0.903165
0.200000 3.400000 1.000000 0.230995
0.200000 3.400000 1.200000 0.030152
0.200000 3.400000 1.400000 0.907071
0.200000 3.400000 1.600000 0.085452
0.200000 3.400000 1.800000 0.725944
0.200000 3.400000 2.000000 0.968505
0.200000 3.400000 2.200000 0.176092
0.200000 3.400000 2.400000 0.965758
0.200000 3.400000 2.600000 0.204474
0.200000 3.400000 2.800000 0.629658
0.200000 3.400000 3.000000 0.537004
0.200000 3.400000 3.200000 0.945524
0.200000 3.400000 3.400000 0.790826
0.200000 3.400000 3.600000 0.155187
0.200000 3.400000 3.800000 0.522721
0.200000 3.400000 4.000000 0.053285
0.200000 3.400000 4.200000 0.016877
0.200000 3.400000 4.400000 0.596301
0.200000 3.400000 4.600000 0.538804
0.200000 3.400000 4.800000 0.895138
0.200000 3.400000 5.000000 0.096377
0.200000 3.600000 0.000000 0.716605
0.200000 3.600000 0.200000 0.579943
0.200000 3.600000 0.400000 0.130131
0.200000 3.600000 0.600000 0.622700
0.200000 3.600000 0.800000 0.523637
0.200000 3.600000 1.000000 0.760704
0.200000 3.600000 1.200000 0.503006
0.200000 3.600000 1.400000 0.596759
0.200000 3.600000 1.600000 0.809992
0.200000 3.600000 1.800000 0.817164
0.200000 3.600000 2.000000 0.964049
0.200000 3.600000 2.200000 0.191382
0.200000 3.600000 2.400000 0.485336
0.200000 3.600000 2.600000 0.235511
0.200000 3.600000 2.800000 0.908750
0.200000 3.600000 3.000000 0.158177
0.200000 3.600000 3.200000 0.981017
0.200000 3.600000 3.400000 0.163793
0.200000 3.600000 3.600000 0.067446
0.200000 3.600000 3.800000 0.283151
0.200000 3.600000 4.000000 0.507828
0.200000 3.600000 4.200000 0.762963
0.200000 3.600000 4.400000 0.076815
0.200000 3.600000 4.600000 0.797510
0.200000 3.600000 4.800000 0.448836
0.200000 3.600000 5.000000 0.153874
0.200000 3.800000 0.000000 0.264077
0.200000 3.800000 0.200000 0.149693
0.200000 3.800000 0.400000 0.668020
0.200000 3.800000 0.600000 0.616291
0.200000 3.800000 0.800000 0.675436
0.200000 3.800000 1.000000 0.045259
0.200000 3.800000 1.200000 0.016175
0.200000 3.800000 1.400000 0.195624
0.200000 3.800000 1.600000 0.880062
0.200000 3.800000 1.800000 0.160070
0.200000 3.800000 2.000000 0.815760
0.200000 3.800000 2.200000 0.374737
0.200000 3.800000 2.400000 0.580401
0.200000 3.800000 2.600000 0.434156
0.200000 3.800000 2.800000 0.604602
0.200000 3.800000 3.000000 0.965911
0.200000 3.800000 3.200000 0.560595
0.200000 3.800000 3.400000 0.351421
0.200000 3.800000 3.600000 0.921690
0.200000 3.800000 3.800000 0.880215
0.200000 3.800000 4.000000 0.004059
0.200000 3.800000 4.200000 0.112247
0.200000 3.800000 4.400000 0.414441
0.200000 3.800000 4.600000 0.929777
0.200000 3.800000 4.800000 0.711264
0.200000 3.800000 5.000000 0.104740
0.200000 4.000000 0.000000 0.049867
0.200000 4.000000 0.200000 0.319559
0.200000 4.000000 0.400000 0.249275
0.200000 4.000000 0.600000 0.581164
0.200000 4.000000 0.800000 0.710349
0.200000 4.000000 1.000000 0.985076
0.200000 4.000000 1.200000 0.564348
0.200000 4.000000 1.400000 0.945677
0.200000 4.000000 1.600000 0.955412
0.200000 4.000000 1.800000 0.431501
0.200000 4.000000 2.000000 0.088229
0.200000 4.000000 2.200000 0.559496
0.200000 4.000000 2.400000 0.230964
0.200000 4.000000 2.600000 0.231819
0.200000 4.000000 2.800000 0.870418
0.200000 4.000000 3.000000 0.470290
0.200000 4.000000 3.200000 0.306986
0.200000 4.000000 3.400000 0.838618
0.200000 4.000000 3.600000 0.766442
0.200000 4.000000 3.800000 0.971068
0.200000 4.000000 4.000000 0.224586
0.200000 4.000000 4.200000 0.867031
0.200000 4.000000 4.400000 0.214545
0.200000 4.000000 4.600000 0.395917
0.200000 4.000000 4.800000 0.534776
0.200000 4.000000 5.000000 0.504471
0.200000 4.200000 0.000000 0.631428
0.200000 4.200000 0.200000 0.058077
0.200000 4.200000 0.400000 0.108890
0.200000 4.200000 0.600000 0.203772
0.200000 4.200000 0.800000 0.957915
0.200000 4.200000 1.000000 0.736869
0.200000 4.200000 1.200000 0.302896
0.200000 4.200000 1.400000 0.315531
0.200000 4.200000 1.600000 0.386944
0.200000 4.200000 1.800000 0.619617
0.200000 4.200000 2.000000 0.756310
0.200000 4.200000 2.200000 0.816248
0.200000 4.200000 2.400000 0.803980
0.200000 4.200000 2.600000 0.105167
0.200000 4.200000 2.800000 0.607135
0.200000 4.200000 3.000000 0.788415
0.200000 4.200000 3.200000 0.971709
0.200000 4.200000 3.400000 0.374737
0.200000 4.200000 3.600000 0.404157
0.200000 4.200000 3.800000 0.808924
0.200000 4.200000 4.000000 0.990143
0.200000 4.200000 4.200000 0.136540
0.200000 4.200000 4.400000 0.497604
0.200000 4.200000 4.600000 0.901639
0.200000 4.200000 4.800000 0.063265
0.200000 4.200000 5.000000 0.450819
0.200000 4.400000 0.000000 0.189764
0.200000 4.400000 0.200000 0.211127
